frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4606606606.6066065,0.9737770211682609,-0.23080955981093437,-4.372320420156902,0.04044524788556497,-27.862649969694676,-2.7967525054901876,0.04044524788556497,-27.862649969694676,-2.7967525054901876,0.9762802627019489,-0.2085098132119981,-4.447398123383778
4612612612.612613,0.9740142453893156,-0.22869382651946496,-4.380852850550982,0.04000772314296564,-27.957123276135547,-2.8052157552390384,0.04000772314296564,-27.957123276135547,-2.8052157552390384,0.9764782438455322,-0.20674856893759508,-4.455233408042076
4618618618.618619,0.9742461756749744,-0.2266258063998823,-4.389314089004547,0.039577262645562945,-28.05108493985282,-2.813610422214521,0.039577262645562945,-28.05108493985282,-2.813610422214521,0.9766717550695744,-0.20502743421451614,-4.46300882463018
4624624624.624624,0.9744729396150711,-0.22460432823916773,-4.397705604591802,0.03915370055768817,-28.144543698514816,-2.821937834296477,0.03915370055768817,-28.144543698514816,-2.821937834296477,0.9768609029896613,-0.2033454372870514,-4.47072558945226
4630630630.6306305,0.9746946610354641,-0.2226282562014503,-4.406028830368093,0.03873687508751443,-28.237508336761252,-2.830199286267072,0.03873687508751443,-28.237508336761252,-2.830199286267072,0.9770457909954964,-0.20170163635856098,-4.478384889641175
4636636636.636637,0.9749114601156116,-0.22069648868069053,-4.414285164427765,0.03832662837085425,-28.32998768709567,-2.8383960406710527,0.03832662837085425,-28.32998768709567,-2.8383960406710527,0.9772265193552441,-0.20009511859397133,-4.485987884022609
4642642642.642643,0.9751234535023555,-0.21880795719271307,-4.422475970929126,0.03792280635753965,-28.421990631058954,-2.8465293286469238,0.03792280635753965,-28.421990631058954,-2.8465293286469238,0.9774031853161289,-0.19852499915952335,-4.493535703951969
4648648648.648648,0.9753307544199755,-0.2169616253057267,-4.430602581087553,0.03752525870035947,-28.513526100680487,-2.8546003507297124,0.03752525870035947,-28.513526100680487,-2.8546003507297124,0.9775758832013725,-0.19699042029879724,-4.501029454124999
4654654654.6546545,0.9755334727766404,-0.21515648760788847,-4.438666294137825,0.03713383864652705,-28.60460308020359,-2.862610277625944,0.03713383864652705,-28.60460308020359,-2.862610277625944,0.977744704503624,-0.19549055044341296,-4.508470213363024
4660660660.660661,0.9757317152673347,-0.21339156871093756,-4.446668378266587,0.03674840293164702,-28.695230608082486,-2.8705602509614345,0.03674840293164702,-28.695230608082486,-2.8705602509614345,0.9779097379749735,-0.19402458335741393,-4.515859035373694
