frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4624624624.624624,0.8546424630035495,-1.3643106602854949,-4.498916822920641,0.3445941104240386,-9.253842990005822,-2.8655888689577464,0.3445941104240386,-9.253842990005822,-2.8655888689577464,0.8542234408742806,-1.368570304105904,-4.481326581739776
4630630630.6306305,0.8575279204287277,-1.335034615424531,-4.519822572696537,0.3382359854250828,-9.41560378100117,-2.885998253697354,0.3382359854250828,-9.41560378100117,-2.885998253697354,0.857115603319506,-1.3392119746551978,-4.502342191024112
4636636636.636637,0.8603583820454679,-1.3064121164388345,-4.540594065277297,0.33188717412117713,-9.58019061413754,-2.9062712739728025,0.33188717412117713,-9.58019061413754,-2.9062712739728025,0.8599529971741935,-1.3105057106108418,-4.523222360739718
4642642642.642643,0.8631331391560952,-1.278444175126445,-4.561229850884059,0.32555059415297793,-9.74763015396115,-2.9264055930405064,0.32555059415297793,-9.74763015396115,-2.9264055930405064,0.8627349000847098,-1.2824526631526014,-4.543965603472486
4648648648.648648,0.8658515978011432,-1.2511307457722336,-4.5817285839263056,0.31922908141777245,-9.917951035400971,-2.9463989452683177,0.31922908141777245,-9.917951035400971,-2.9463989452683177,0.8654607044256575,-1.2550529229242644,-4.564570538801174
4654654654.6546545,0.8685132751907433,-1.224470779846591,-4.602089023148189,0.3129253866792116,-10.091184048839692,-2.96624913418029,0.3129253866792116,-10.091184048839692,-2.96624913418029,0.8681299137789061,-1.2283055744548874,-4.585035893327454
4660660660.660661,0.8711177959142247,-1.198462280868927,-4.622310031486499,0.3066421725599141,-10.267362335324552,-2.985954029944468,0.3066421725599141,-10.267362335324552,-2.985954029944468,0.8707421391885902,-1.2022087507721482,-4.605360500420513
4666666666.666667,0.8736648879580914,-1.1731023591874243,-4.642390575651207,0.300382010916317,-10.446521592725569,-3.0055115662882197,0.300382010916317,-10.446521592725569,-3.0055115662882197,0.8732970952220281,-1.176759687959412,-4.625543299687303
4672672672.672672,0.8761543785620061,-1.1483872864438864,-4.66232972544029,0.29414738059279744,-10.628700293765208,-3.024919736823241,0.29414738059279744,-10.628700293765208,-3.024919736823241,0.8757945958660652,-1.151954779424758,-4.645583336180255
4678678678.6786785,0.8785861899417723,-1.1243125495091124,-4.682126652802042,0.28794066554964526,-10.813939916981866,-3.044176590759995,0.28794066554964526,-10.813939916981866,-3.044176590759995,0.8782345502876825,-1.1277896296671943,-4.665479759355718
