frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4588588588.588589,0.8727922671246164,-1.1817822043976278,-2.5696039865537004,0.4184871552144025,-7.566357348640977,-1.1178429012491407,0.4184871552144025,-7.566357348640977,-1.1178429012491407,0.8735050215277012,-1.1746918808104072,-2.820068913841716
4594594594.594595,0.8732446914303473,-1.1772809163145204,-2.5923428757887046,0.4176817596732008,-7.583089802633694,-1.1399683726158063,0.4176817596732008,-7.583089802633694,-1.1399683726158063,0.8739969394156669,-1.1698017637241718,-2.8420418241139154
4600600600.6006,0.873731456067976,-1.1724405708551682,-2.6150151607916596,0.41681170829575803,-7.601201802960346,-1.1620169440341244,0.41681170829575803,-7.601201802960346,-1.1620169440341244,0.8745219913656173,-1.1645852992658121,-2.863919132052928
4606606606.6066065,0.8742516785191826,-1.1672705038877875,-2.637618248749288,0.41587818444992797,-7.620677212874844,-1.1839866514319728,0.41587818444992797,-7.620677212874844,-1.1839866514319728,0.8750792761613355,-1.159052022071607,-2.8856992794226395
4612612612.612613,0.8748044460457656,-1.1617803680095575,-2.660149600969068,0.41488240593092374,-7.641499641291315,-1.2058755846822409,0.41488240593092374,-7.641499641291315,-1.2058755846822409,0.8756678650665303,-1.1532117515437486,-2.907380774811828
4618618618.618619,0.8753888183484997,-1.155980101695005,-2.6826067344683775,0.4138256226395769,-7.663652456756262,-1.227681887882931,0.4138256226395769,-7.663652456756262,-1.227681887882931,0.8762868044429684,-1.1470745615426385,-2.9289621927295992
4624624624.624624,0.8760038302328099,-1.1498798984343415,-2.7049872234812766,0.41270911425965895,-7.687118801324035,-1.2494037595989613,0.41270911425965895,-7.687118801324035,-1.2494037595989613,0.8769351183670893,-1.140650750182375,-2.950442172667038
4630630630.6306305,0.8766484942707629,-1.1434901759987772,-2.7272887008798867,0.411534187939252,-7.711881604338291,-1.2710394530664104,0.411534187939252,-7.711881604338291,-1.2710394530664104,0.8776118112352735,-1.133950809856836,-2.9718194181306457
4636636636.636637,0.8773218034493492,-1.1368215459628297,-2.749508859507526,0.4103021759809879,-7.737923596122148,-1.2925872763597157,0.4103021759809879,-7.737923596122148,-1.2925872763597157,0.8783158703482994,-1.1269853976177344,-2.993092695652568
4642642642.642643,0.8780227337954157,-1.1298847836072758,-2.771645453421134,0.4090144335458451,-7.765227321578746,-1.3140455925223027,0.4090144335458451,-7.765227321578746,-1.3140455925223027,0.8790462684659854,-1.1197653060187978,-3.0142608337823176
4648648648.648648,0.8787502469680674,-1.1226907983191199,-2.7936962990407315,0.40767233637501293,-7.793775153703861,-1.3354128196608777,0.40767233637501293,-7.793775153703861,-1.3354128196608777,0.8798019663234853,-1.1123014345328555,-3.0353227220641705
4654654654.6546545,0.879503292809927,-1.1152506045964763,-2.8156592762040598,0.4062772785341893,-7.82354930701106,-1.3566874310035995,0.4062772785341893,-7.82354930701106,-1.3566874310035995,0.8805819151012101,-1.1046047616407393,-3.0562773100040386
4660660660.660661,0.880280811849081,-1.1075752937590224,-2.8375323291246892,0.4048306701845105,-7.854531850869191,-1.3778679549220954,0.4048306701845105,-7.854531850869191,-1.3778679549220954,0.8813850588409038,-1.0966863176825994,-3.0771236060290983
4666666666.666667,0.8810817377441985,-1.0996760064551705,-2.859313467252557,0.4033339353841296,-7.886704722751347,-1.3989529749174927,0.4033339353841296,-7.886704722751347,-1.3989529749174927,0.8822103368009205,-1.0885571585541722,-3.0978606764432928
4672672672.672672,0.8819049996657958,-1.091563906049369,-2.8810007660357466,0.4017885099243075,-7.920049741393056,-1.4199411295701803,0.4017885099243075,-7.920049741393056,-1.4199411295701803,0.8830566857443108,-1.080228340322178,-3.1184876443810814
