frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4156156156.156156,0.8794521425964217,-1.1157557738584742,-3.146523935865983,0.22305570245370107,-13.031733389490213,-1.1925356522627026,0.22305570245370107,-13.031733389490213,-1.1925356522627026,0.8877842868089526,-1.0338509193186098,-2.4316236987188367
4162162162.1621623,0.8800874592012301,-1.1094833487891353,-3.175334040464678,0.22038183476163586,-13.136484111823183,-1.2185959649808091,0.22038183476163586,-13.136484111823183,-1.2185959649808091,0.8879007395568381,-1.0327116455142873,-2.457691582130002
4168168168.168168,0.8807570869342364,-1.1028770724081476,-3.204101925384798,0.21760857483203258,-13.246479906603792,-1.2446790633086446,0.21760857483203258,-13.246479906603792,-1.2446790633086446,0.8880418205272432,-1.0313316304517621,-2.4839079380580014
4174174174.1741743,0.8814597285771938,-1.095950492164964,-3.2328217721367944,0.2147369315819521,-13.361865138017514,-1.2707791947963853,0.2147369315819521,-13.361865138017514,-1.2707791947963853,0.8882069130473491,-1.0297170194046337,-2.5102696415262304
4180180180.18018,0.8821940131691774,-1.088717875981353,-3.261487822297036,0.21176805258742956,-13.482791142502734,-1.2968904026754842,0.21176805258742956,-13.482791142502734,-1.2968904026754842,0.8883953533855217,-1.0278744325546787,-2.5367733439005153
4186186186.1861863,0.8829585002088336,-1.0811941629638764,-3.2900943839865766,0.20870322374134803,-13.609416850768973,-1.323006514835922,0.20870322374134803,-13.609416850768973,-1.323006514835922,0.8886064328271072,-1.0258109425150805,-2.5634154722574105
4192192192.192192,0.8837516841882505,-1.0733949109624576,-3.318635838076645,0.2055438685068497,-13.74190947894805,-1.349121131221588,0.2055438685068497,-13.74190947894805,-1.349121131221588,0.8888393999491208,-1.0235340498127758,-2.590192229506403
4198198198.1981983,0.8845719994367081,-1.0653362412815475,-3.3471066441138047,0.2022915467595638,-13.880445297859188,-1.3752276093766782,0.2022915467595638,-13.880445297859188,-1.3752276093766782,0.8890934630837415,-1.0210516564566254,-2.617099595291108
4204204204.204204,0.8854178252501812,-1.0570347808713003,-3.3755013459602923,0.19894795321391087,-14.025210490741573,-1.401319047826487,0.19894795321391087,-14.025210490741573,-1.401319047826487,0.889367792959138,-1.0183720377323822,-2.6441333276903305
4210210210.2102103,0.8862874912802642,-1.048507602343938,-3.4038145771471964,0.19551491543094482,-14.176402111422293,-1.427388266916084,0.19551491543094482,-14.176402111422293,-1.427388266916084,0.8896615255047782,-1.0155038123791038,-2.6712889657352
