frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4144144144.144144,0.7635416327998524,-2.343345553230584,-2.0741509521021224,0.5269227791659002,-5.565060524569564,-0.4374586849528703,0.5269227791659002,-5.565060524569564,-0.4374586849528703,0.7692040438421799,-2.279168825287691,-1.8822085562432593
4150150150.1501503,0.7608952250155036,-2.3735028259643927,-2.0959143576117345,0.5300144763362706,-5.514245366206819,-0.457821450385592,0.5300144763362706,-5.514245366206819,-0.457821450385592,0.7665624115421832,-2.3090496045825177,-1.9017037547802742
4156156156.156156,0.7582686735415491,-2.403537714214935,-2.1177771275381803,0.533053418942016,-5.464585335819092,-0.47826770826864756,0.533053418942016,-5.464585335819092,-0.47826770826864756,0.7639377556373492,-2.338840511325873,-1.9212932817143882
4162162162.1621623,0.7556642935781642,-2.433421968991969,-2.1397380396594308,0.5360376440129299,-5.41609420565851,-0.498796481180436,0.5360376440129299,-5.41609420565851,-0.498796481180436,0.761332285310115,-2.3685150595986664,-1.940977164386361
4168168168.168168,0.7530844377145075,-2.463126537670307,-2.1617958267614785,0.5389651974198627,-5.3687855517938115,-0.5194067783643327,0.5389651974198627,-5.3687855517938115,-0.5194067783643327,0.7587482475608475,-2.3980459796327707,-1.9607554431086667
4174174174.1741743,0.750531493057481,-2.492621592088502,-2.183949177123373,0.5418341356806778,-5.322672755685758,-0.5400975976345614,0.5418341356806778,-5.322672755685758,-0.5400975976345614,0.7561879246176448,-2.4274052412362797,-1.9806281719036654
4180180180.18018,0.7480078782016902,-2.5218765603176307,-2.2061967350552494,0.5446425277066428,-5.277769006993474,-0.5608679272922447,0.5446425277066428,-5.277769006993474,-0.5608679272922447,0.7536536312008284,-2.456564080476103,-2.0005954191200552
4186186186.1861863,0.7455160400448867,-2.550860162179649,-2.2285371014904407,0.5473884564825735,-5.234087307636671,-0.5817167480422325,0.5473884564825735,-5.234087307636671,-0.5817167480422325,0.7511477116459263,-2.485493029695381,-2.020657267915215
4192192192.192192,0.7430584504536358,-2.5795404485826587,-2.25096883463266,0.5500700206745323,-5.19164047713311,-0.6026430349008741,0.5500700206745323,-5.19164047713311,-0.6026430349008741,0.7486725368894467,-2.514161950932569,-2.0408138165911165
4198198198.1981983,0.7406376027845986,-2.6078848447245786,-2.2734904506594247,0.552685336159412,-5.150441159225132,-0.6236457590846257,0.552685336159412,-5.150441159225132,-0.6236457590846257,0.7462305013221134,-2.542540072798407,-2.061065178771677
4204204204.204204,0.7382560082672096,-2.635860197202093,-2.296100424482984,0.5552325374713686,-5.110501829802578,-0.6447238898692089,0.5552325374713686,-5.110501829802578,-0.6447238898692089,0.7438240195146655,-2.5705960308545013,-2.081411483409871
4210210210.2102103,0.7359161922540723,-2.6634328250439685,-2.318797190570035,0.5577097791607023,-5.071834806123752,-0.6658763964087879,0.5577097791607023,-5.071834806123752,-0.6658763964087879,0.7414555228216668,-2.5982979115241935,-2.101852874613305
4216216216.216216,0.7336206903458162,-2.690568574669558,-2.3415791438214724,0.5601152370615299,-5.034452257329188,-0.6871022495044626,0.5601152370615299,-5.034452257329188,-0.6871022495044626,0.7391274558690777,-2.6256132995525667,-2.122389511277461
4222222222.2222223,0.7313720443975494,-2.717232878753984,-2.364444640513564,0.5624471094653558,-4.998366216236672,-0.7084004233114096,0.5624471094653558,-4.998366216236672,-0.7084004233114096,0.736842272931661,-2.6525093290168886,-2.143021566516639
4228228228.228228,0.7291727984144226,-2.743390818960594,-2.387391999301705,0.5647036181984695,-4.963588592399103,-0.7297698969738312,0.5647036181984695,-4.963588592399103,-0.7297698969738312,0.7346024342064924,-2.678952737873419,-2.1637492268832816
4234234234.2342343,0.7270254943441423,-2.769007192479529,-2.410419502287934,0.5668830096019551,-4.930131186400141,-0.7512096561770094,0.5668830096019551,-4.930131186400141,-0.7512096561770094,0.7324104019891025,-2.7049099260090075,-2.1845726913673653
4240240240.24024,0.7249326677745784,-2.794046582288308,-2.433525396153126,0.5689835554139906,-4.898005705355695,-0.7727186946057453,0.5689835554139906,-4.898005705355695,-0.7727186946057453,0.7302686367589122,-2.7303470167486124,-2.205492170168465
4246246246.2462463,0.7228968435448325,-2.818473431026982,-2.456707893354683,0.5710035535550375,-4.867223779582454,-0.7942960152987402,0.5710035535550375,-4.867223779582454,-0.7942960152987402,0.7281795931807611,-2.7552299217512433,-2.2265078832344134
4252252252.252252,0.720920531278391,-2.8422521183554643,-2.4799651733900707,0.5729413288174596,-4.8377969803879415,-0.8159406318884761,0.5729413288174596,-4.8377969803879415,-0.8159406318884761,0.7261457160294538,-2.7795244092072435,-2.2476200585614596
4258258258.2582583,0.7190062208471247,-2.8653470416360465,-2.503295384126415,0.5747952334620632,-4.809736838929756,-0.8376515697166704,0.5747952334620632,-4.809736838929756,-0.8376515697166704,0.7241694360442753,-2.803196175230334,-2.2688289302524947
4264264264.264264,0.7171563777750745,-2.887722699758139,-2.526696643195655,0.5765636477250038,-4.783054866085184,-0.8594278668153895,0.5765636477250038,-4.783054866085184,-0.8594278668153895,0.7222531657204989,-2.8262109183168915,-2.290134736331024
4270270270.2702703,0.7153734385910587,-2.9093437798965596,-2.5501670394545317,0.5782449802394767,-4.757762573265607,-0.8812685747445612,0.5782449802394767,-4.757762573265607,-0.8812685747445612,0.7203992950448959,-2.8485344167241977,-2.3115377163103936
4276276276.276276,0.7136598061392141,-2.9301752469688456,-2.573704634507806,0.5798376683775335,-4.733871494104118,-0.9031727592768257,0.5798376683775335,-4.733871494104118,-0.9031727592768257,0.7186101871822679,-2.870132608597733,-2.333038108519161
