frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4558558558.558558,0.9117551870285774,-0.8024351456089684,-4.603460064837551,0.020852624619844287,-33.61678549372943,-2.2961420165422544,0.020852624619844287,-33.61678549372943,-2.2961420165422544,0.9215926296490161,-0.7092201427306623,-4.729393745215698
4564564564.564565,0.912512687334747,-0.7952217702809222,-4.627338713033715,0.016695855218001463,-35.54782660024121,-2.0495984438779185,0.016695855218001463,-35.54782660024121,-2.0495984438779185,0.9222393925597878,-0.7031266250699496,-4.750670770784808
4570570570.570571,0.9132215347984145,-0.7884771181027829,-4.650953551633771,0.014412925634621454,-36.82495708322445,-1.6839544064021177,0.014412925634621454,-36.82495708322445,-1.6839544064021177,0.9228359454420124,-0.6975099517860933,-4.7717229953944145
4576576576.576576,0.9138833930032553,-0.7821842911421911,-4.6743060023337595,0.014755823509430069,-36.62073095795187,-1.2715617203496312,0.014755823509430069,-36.62073095795187,-1.2715617203496312,0.9233841706145316,-0.6923514948460384,-4.792551905287891
4582582582.582582,0.914499926740017,-0.7763264995721204,-4.697397680811387,0.017457501814528684,-35.16035808292952,-0.9446663918631485,0.017457501814528684,-35.16035808292952,-0.9446663918631485,0.9238859410540576,-0.6876328316239955,-4.813159128074009
4588588588.588589,0.9150727956378459,-0.7708871135063187,-4.720230383021541,0.021561286571338094,-33.32650656343332,-0.7342800424058953,0.021561286571338094,-33.32650656343332,-0.7342800424058953,0.9243431141074109,-0.6833357941363285,-4.833546422467641
4594594594.594595,0.9156036483949771,-0.7658497093197165,-4.742806071828235,0.026348533913456113,-31.584870896322577,-0.6053392631247398,0.026348533913456113,-31.584870896322577,-0.6053392631247398,0.9247575258460783,-0.6794425126033777,-4.8537156682459965
4600600600.6006,0.9160941175886937,-0.7611981107116648,-4.765126864011971,0.03144915537311662,-30.047820277328434,-0.5253999108346546,0.03144915537311662,-30.047820277328434,-0.5253999108346546,0.9251309860380049,-0.6759354536271039,-4.8736688564563
4606606606.6066065,0.9165458150413757,-0.756916424785933,-4.787195017685347,0.036682501934085315,-28.710821017776716,-0.47502194742841997,0.036682501934085315,-28.710821017776716,-0.47502194742841997,0.9254652737086845,-0.6727974532867518,-4.893408079905624
4612612612.612613,0.9169603277171483,-0.7529890734313714,-4.809012920143626,0.04195610063811071,-27.544097630753516,-0.44322136761670966,0.04195610063811071,-27.544097630753516,-0.44322136761670966,0.9257621332615518,-0.6700117454621983,-4.912935523958504
4618618618.618619,0.9173392141218017,-0.7494008202939505,-4.830583076171655,0.047219433690047496,-26.51758451573552,-0.42363280410703735,0.047219433690047496,-26.51758451573552,-0.42363280410703735,0.9260232711261325,-0.6675619856987514,-4.932253457663322
4624624624.624624,0.9176840011774625,-0.7461367936327329,-4.851908096823239,0.052443240340778345,-25.606209642978897,-0.41240242009125533,0.052443240340778345,-25.606209642978897,-0.41240242009125533,0.9262503529014341,-0.6654322709272603,-4.951364225223996
